dist_wrists_mean,noseL_wrist_mean,noseR_wrist_mean,elbowL_mean,elbowR_mean,L_wrist_pinky_mean,L_wrist_index_mean,L_wrist_thumb_mean,R_wrist_pinky_mean,R_wrist_index_mean,R_wrist_thumb_mean,landmark_15_vel_mean,landmark_15_vel_std,landmark_16_vel_mean,landmark_16_vel_std,landmark_17_vel_mean,landmark_17_vel_std,landmark_18_vel_mean,landmark_18_vel_std,landmark_19_vel_mean,landmark_19_vel_std,landmark_20_vel_mean,landmark_20_vel_std,landmark_21_vel_mean,landmark_21_vel_std,landmark_22_vel_mean,landmark_22_vel_std,label,env_factors
0.6493347918821021,1.23365782186452,0.891314588955998,2.485515090498817,1.739653114239014,0.1401570563331114,0.1536810853126356,0.0961437410868603,0.2149688574903973,0.2051503656926921,0.1645169119434597,0.0149721761078609,0.0128283381474601,0.0161013387084693,0.0104886897930578,0.0138518226325267,0.0119971068173621,0.0201485679648739,0.0137588061901978,0.0152981103320291,0.0115486678232391,0.0203104175432328,0.0141706986279913,0.0169266704584075,0.0101008188876792,0.0184980140353543,0.0127339663060486,0,
0.6489772096762174,1.2454198814443822,0.8705592381501349,2.591571131440312,1.7043710857672478,0.1387693935151718,0.1635177055773101,0.1004288553972277,0.2164521309198643,0.2100839812744171,0.1667125877173623,0.0153759762702395,0.0131537438070724,0.0176718712741229,0.0123638519777527,0.0164852116023781,0.0140052927554682,0.024155746098901,0.0170798589058337,0.0153674802503616,0.0131788076676774,0.0219140198243637,0.0150686820886269,0.0170911493319525,0.0122204998499866,0.0218466447357076,0.0153914045827616,0,
0.64880693243532,1.2510208621966974,0.9272488938048904,2.6420740080791183,1.788638113489859,0.1382581493190888,0.1671417235695586,0.102357156836893,0.2165751726666708,0.2167049080167014,0.1659671509987004,0.0159355122832584,0.0134994497464451,0.0216500136964142,0.0178790479901106,0.0177391786935822,0.0147655050885152,0.0288706314073124,0.0201561329765203,0.0155878219838847,0.0140005736406659,0.0267767400867481,0.0183931697817795,0.0166222948817368,0.0130915808998631,0.026698196525235,0.0190792239120113,0,
1.625436116854739,1.5596005059130176,0.5211478534870984,2.585806098699093,0.82015798087649,0.0,0.0,0.0,0.1924927418440664,0.1466719566965174,0.1264041965626874,0.0302699417067811,0.0248931273789312,0.0274307943616114,0.0280414835639387,0.0,0.0,0.0289381710334166,0.0293506170289276,0.0,0.0,0.0286786298631426,0.0293283787809283,0.0,0.0,0.0275282898035441,0.0281649595908051,0,
1.428582321025654,1.4552316071131233,0.4745516135632417,2.617132635041936,0.8277456011116844,0.0,0.0,0.0,0.1861219406553903,0.1434147381968999,0.125484234549845,0.0236440197321441,0.0181049616850551,0.0196100102480214,0.0204513519423569,0.0,0.0,0.0209179816881359,0.021137197901854,0.0,0.0,0.0206138399174642,0.0209407328877354,0.0,0.0,0.0195485608171982,0.0204114927761165,0,
1.6930584124216628,1.588148515539674,0.4830363220149777,2.696167786709968,0.8210981237475236,0.1011096636296193,0.134141591940981,0.1147195725880578,0.1908814299946085,0.1474301300762634,0.1269134467395612,0.0129398140735256,0.0064751582119551,0.0196245995195155,0.022719964083542,0.0150295293456248,0.0083348845052371,0.0209647773035632,0.0229926052264684,0.0144593690581817,0.0088687972757655,0.0207505701888925,0.0225232741224784,0.0141208369688322,0.006527997780303,0.0194371921992597,0.0225600899952375,0,
1.739247631927647,1.612746789918793,0.5330103498097065,2.7218623522901324,0.8323728558648019,0.10859555405489,0.1269904445284364,0.1190627423828737,0.1970042328738638,0.1521618554301362,0.1288094610678727,0.0275588306418237,0.0325105113426386,0.0194549917258725,0.0209156641199111,0.0367551125765994,0.0428036206240204,0.0206472633470581,0.021040521516831,0.0368756537013905,0.042509786262211,0.0206079695463276,0.0204218163962914,0.0321921020370949,0.0358050227178965,0.0193585468111258,0.0207234680997348,0,
1.3219501761263694,1.376796236709567,0.4756541403246118,2.2125745108831225,0.8578269319405714,0.1407253913100897,0.1808076498689778,0.1619348133495196,0.1914156600519291,0.1529168104836919,0.1302563353869542,0.0353517343811139,0.0330904308792583,0.040542106083343,0.0412244406863923,0.039496747357496,0.0377378242150159,0.0419788410340234,0.0424359370446833,0.0399582274759118,0.0382737228641184,0.0418823264978208,0.0420667614428699,0.0372824378445674,0.0340599093518566,0.0405101930744695,0.0411975641028699,0,
0.8874031507828727,1.1314481210930605,0.404639786241184,1.7257065857742948,0.8720925150386971,0.1679809567935217,0.2229536402151385,0.193103759755212,0.184255947448671,0.1546729853194285,0.1323298728323624,0.0337791384252453,0.0291588891648556,0.0524987082870694,0.0417906169365878,0.0368519340844265,0.0307644160947983,0.0543421994335007,0.043750552626825,0.0374125763545886,0.0325210079708433,0.0543466537658329,0.0437614976167638,0.0348683786840411,0.0297519793166756,0.0525934917636581,0.0419089981494739,0,
0.9842311846708252,1.1801680313207283,0.4290285396665478,1.9341259797240824,0.8818791984358355,0.166507438332649,0.2084001088528557,0.1843681686993848,0.1839343267144548,0.1557274406604021,0.1334682078740151,0.026507346833848,0.0275938657928046,0.0442416158533974,0.0429811484145094,0.0288163863182297,0.0293781659515528,0.0465692840216696,0.0447087482774091,0.0287087429488692,0.0294022453619962,0.0468205168834928,0.0452056396455936,0.0273157033348888,0.0278864665339778,0.0445864013934669,0.0433097709117704,0,
1.0898961508307743,1.2496078916330586,0.4434563650536194,2.165066613149095,0.8886306857622944,0.170978953563998,0.2149463264876981,0.1946813895296699,0.1865134300397148,0.157080784012691,0.1344524147110856,0.0190189722935058,0.0215394684918971,0.0342333873429027,0.0357556382424182,0.0208433293124456,0.0228623180006914,0.0360572472290715,0.0370162660853624,0.0217191454372416,0.0223147818488029,0.0361630535288515,0.0373908894157311,0.0199866187471162,0.0216738659827044,0.0344261301358258,0.0360707963185753,0,
1.1235779939066846,1.2751671863652785,0.4647466077317366,2.22579635553426,0.8906752760935271,0.1723200754938949,0.2270350893266146,0.20510168611276,0.1925742994841938,0.1622083048869277,0.1370036954736491,0.0180319856303856,0.0210006511897459,0.0324857534234708,0.0304878366159001,0.0197167147552176,0.0224747697422315,0.0335586827607719,0.0320670603667081,0.0208194331694484,0.0230214707534124,0.0335046643789647,0.0323096365507252,0.0186773819237957,0.0212913796905532,0.0324823936223249,0.0308092051657769,0,
1.132270881413303,1.2654047631334215,0.4992824904424061,2.2238257490028386,0.8815747592011449,0.1765617018606233,0.2333703070715053,0.2097776426779689,0.199835128349661,0.1668908316359187,0.1394473199080832,0.0174806478541724,0.0203812385055579,0.0228848580242282,0.0267778070029547,0.0190217775037761,0.0218534084237493,0.0237515779353265,0.0282369354209,0.0191756516846361,0.0215625397023933,0.0238073758147935,0.0285979700471694,0.0177597673232427,0.0203322988961261,0.0228757156912526,0.0270907958196967,0,
0.9105421619271734,1.2519464208366544,0.6154139107322231,2.185717141791464,1.0684154488443676,0.1842565687216643,0.2388700035829352,0.2077780914458408,0.2163111839849398,0.1979058020076289,0.1568761248052781,0.021631747870922,0.0304055687748166,0.0537651298136641,0.0790724504256722,0.023141959039241,0.0315243885097439,0.0611063693697431,0.0878181181860948,0.0221908970061268,0.0299205549671657,0.0597926146234315,0.0882401229905988,0.0214628600448899,0.0297997337114251,0.0560963154039381,0.0830500106859627,0,
0.6098321184003683,1.2364351086216083,0.82117026363991,2.038437221636588,1.4321078071534656,0.1842385749194118,0.2347341113244931,0.195978922031204,0.2303839250298407,0.2328364343063152,0.174899197263281,0.0347118671150748,0.0404916353898757,0.0808024106939152,0.076521029134578,0.0395840408212931,0.0465578688464054,0.0927212399862055,0.0844569174904686,0.0413597081031737,0.0511813739894065,0.0927546262870601,0.0860962864724969,0.0385948878369832,0.0480658808821212,0.0867103965395299,0.0810353735870147,0,
0.7465641977360367,1.346515215945682,0.9000284072512011,2.084334516172599,1.6380421517335948,0.1879103568477068,0.2279715507820377,0.1510983456741872,0.2301905521729919,0.2587129663972755,0.1989665471438405,0.0881999045834707,0.0932256357867806,0.078791960849249,0.0661257197495349,0.1101308123746739,0.1163297418733499,0.087551688397264,0.0723248434089739,0.1113248445405204,0.1133856625420079,0.0908613055241584,0.0739800589546586,0.0988813416435393,0.0982309448647926,0.0846730673614093,0.0683755303455228,0,
1.0748306134634091,1.5091173814367382,0.8395227486212388,2.42152074950052,1.605434105063049,0.1915797327951231,0.2210482692270496,0.0919986802753527,0.2224698119255505,0.2691255080183548,0.210298359979849,0.1025919321567467,0.0885197126688822,0.0747137029591924,0.0699641962655272,0.1284087414682132,0.1108232929566631,0.0799098129162494,0.0760767428772599,0.1285857029682197,0.1072010851118509,0.0813185235211401,0.0756923337137315,0.1136097770808007,0.0926848066717974,0.0769120940745601,0.070425746258,0,
1.5273465569505646,1.5839105362266803,0.8353750333072866,2.8108469867334165,1.888373771404494,0.2358155210716515,0.2832009894254426,0.1013849885235134,0.2292478319482213,0.2909357946713765,0.2067562326540696,0.0965928456958601,0.0843288672554039,0.0986170379460989,0.075289189409905,0.1122024443784519,0.094263978291622,0.1044638144721075,0.085348030183746,0.114090958172116,0.0929909274609518,0.1029079737659201,0.0799162096787962,0.1017532910572378,0.0876469081868229,0.0986631635006872,0.0761276209505142,0,
1.8322171286036288,1.6163857887204969,0.7867530563472471,3.049553039617025,2.3184020389201176,0.3087659104392209,0.3687273015708329,0.1364882548914265,0.2298562157046378,0.3304021670795511,0.2222024026355988,0.1179650321918726,0.1017140389911309,0.1251227647468819,0.0936653668518785,0.1338125085564034,0.1115785049285962,0.1322320857317684,0.105013567602575,0.1330573739988665,0.1105488231898664,0.1317255614544853,0.1006172626735497,0.1201448633710727,0.102832914695687,0.1261303837917685,0.0941328920261173,0,
1.5377759561135445,1.6094959844974674,0.7889403136696382,2.92570255242531,2.4007411220329944,0.29181063511599,0.3627955116513389,0.1264462405054821,0.2226734618709457,0.3342730083387346,0.2351704291015937,0.1705527142431389,0.1446661929771882,0.1049892502625805,0.0974420189891462,0.1953011242319696,0.151725148118229,0.1113978171732022,0.103876507386912,0.192866625718681,0.1489794381248117,0.1117468239470995,0.1029056134609737,0.1750188918901818,0.1440523941002342,0.1060517241788729,0.0975007755483436,0,
1.2369900663593498,1.5719459813295744,0.9296678824962804,2.7678405609974983,2.4625306878067605,0.2405177685899053,0.327667914579523,0.1079995750810555,0.2261734662021201,0.320702497897069,0.2400574598008239,0.2370370194849858,0.1708403348400248,0.0938679415407339,0.0794656594606994,0.2656253170644326,0.1723163306004098,0.1002857237433485,0.0826554064969167,0.2614658141416497,0.1636197398434582,0.0989792647463393,0.0830543735975992,0.2395849616639576,0.1643664393545801,0.0941034829529598,0.0794651934988965,0,
0.3797231424177994,0.91937442069791,0.7347769836052339,1.6477364085837114,1.3646928014586808,0.2447703019681797,0.2539949719086662,0.1598667908656692,0.2255780551178028,0.2414179597667108,0.1575214909617161,0.1219363925457442,0.0941641291353034,0.0992836560060247,0.0890593011719344,0.1436025714974571,0.1102034205737979,0.1203064072216609,0.1044707264070917,0.1520495554592268,0.1063390793907719,0.1283303134069402,0.108707615310147,0.1321248493318747,0.0946702018108044,0.1125561551989826,0.0943153773608116,1,stranger_present;birthday_song;youtube_playing
0.2384895800876668,0.800448990675092,0.6837035202931823,1.4688016523452845,1.1777723940155076,0.2462583473705445,0.2388765784820154,0.1735621447104604,0.2201177751346412,0.2196140157810854,0.1437549892625748,0.0666868094963298,0.047802028567106,0.0864113122182028,0.0685889024626145,0.0762115875977328,0.057205163810658,0.1068113394211105,0.0785485841471913,0.0862824699423984,0.0635213998138635,0.1142104939183613,0.0810389457372402,0.0745609158886008,0.0515426483100336,0.0996778697636601,0.0725823268981938,1,stranger_present;birthday_song;youtube_playing
0.2668441349505779,0.8594877386437652,0.7405567465451408,1.512440057723237,1.2811050016326808,0.2515470353889344,0.252929796375172,0.1763359502749598,0.2210628013310135,0.2246693918112746,0.1429802517095675,0.05726953232526,0.036282783211351,0.0971281245800613,0.0664750687800719,0.0611461611475749,0.0360680732008104,0.1185425545362471,0.0780018527045163,0.0664172772039242,0.0399320389814781,0.1226163619114782,0.0808301149420236,0.0614496013496391,0.0365835150907906,0.1107323861423264,0.0752484512383454,1,stranger_present;birthday_song;youtube_playing
0.2711936987782626,0.8755223308865343,0.768978690877468,1.5105217955431636,1.3253388096429384,0.2551074589631599,0.2665644020147485,0.1876032873331895,0.2177492416695584,0.2337415869136636,0.1456412884455699,0.0559830401316571,0.0353958357665976,0.0923951540787077,0.057680886597169,0.0630654295256011,0.0386694132154078,0.115079529762059,0.0714524514417573,0.0651551162781915,0.0392541013040821,0.1200908583783733,0.0769101396162043,0.0571748217607822,0.0360723882370886,0.1085422598010593,0.0712940189860025,1,stranger_present;birthday_song;youtube_playing
0.2656255265560499,0.8604611824244155,0.7418769544476993,1.5118837006080537,1.2454349062970294,0.2530877012995912,0.2657192375863016,0.1938238898281493,0.2218802251753452,0.2451694715172944,0.1528119118248078,0.0526711335147732,0.0425469034398266,0.0815241447313676,0.053996479436172,0.0637619381851608,0.0536926915583099,0.0996276020157138,0.0640684653421428,0.068576243984945,0.0531354904261497,0.1104550627426274,0.0719694245934329,0.0556614915748649,0.0428223837574757,0.0974199377357837,0.0634681379908426,1,stranger_present;birthday_song;youtube_playing
0.233503867748083,0.8221557344833076,0.6934680582316791,1.5126595852980576,1.1204168556975505,0.2462948771217373,0.2491208326621237,0.1824853714562635,0.2211389676352047,0.2400095047054298,0.1581864307767952,0.0598042135313172,0.0463753793039919,0.0843997465721252,0.0614131956263746,0.077240432092395,0.0634994538470945,0.1010743698954579,0.0673930801134653,0.0871625855586469,0.067596996610238,0.1136534279663525,0.0728033350340816,0.0674452099417614,0.0508645751994241,0.1008956678070202,0.0652946594614719,1,stranger_present;birthday_song;youtube_playing
0.2253492071221751,0.7886305083873263,0.6731345939311512,1.522912913729829,1.0364154022174723,0.2365706289182667,0.2294153898412408,0.1748483847041705,0.2123139507618104,0.2233742969677268,0.1571627027863204,0.0730472794961384,0.0560478487236166,0.0959887760970875,0.0751806192656138,0.0865315963754636,0.0659098751866135,0.1141090564435962,0.0860602109091849,0.103325263021207,0.0820260819882191,0.1247802884058825,0.0922459083770978,0.0829763090171577,0.0683714961275625,0.112233654404117,0.0832555804137546,1,stranger_present;birthday_song;youtube_playing
0.2391739344608016,0.784934598866366,0.6963918964066066,1.4181147777405476,1.2136384037514198,0.2256910280538925,0.2226425592483035,0.1621538426831813,0.2100861567340387,0.2275790307159038,0.1563707453561748,0.0985256543905199,0.0824634883149241,0.0740655794334958,0.0587919587713493,0.111492371059615,0.0992683492500282,0.0903127717939741,0.0730731718443461,0.1137780903321753,0.0957450215871507,0.0980976539609408,0.0856032174466918,0.1003560602914577,0.0846321414233644,0.086193690554584,0.0747725546807096,1,stranger_present;birthday_song;youtube_playing
0.2538117218529767,0.7767799891998293,0.7003019731611565,1.4584339268255848,1.2629059969418772,0.2245510988926019,0.218085412510755,0.1628810706626029,0.2064271180800444,0.21896542239506,0.1482578295666751,0.1184469864740179,0.0906178171729877,0.1135227868660331,0.0825245597709859,0.1297397458265417,0.107187994000235,0.1350750388199166,0.0975860736326312,0.1390753385654172,0.1130208038815912,0.143745927624342,0.1082457301924216,0.1200036601467914,0.0987980543583152,0.126782572360949,0.095913138794875,1,stranger_present;birthday_song;youtube_playing
0.3062570021939474,0.8006228797767995,0.7651354948965231,1.5719711954146751,1.3718734013320564,0.2210322392470098,0.2285669607394717,0.1741425179807271,0.2006080296812137,0.2272367317741185,0.1536342223117461,0.0907161025972962,0.0720149734949951,0.106304805841262,0.0874343283237859,0.099811457448263,0.0869140234349505,0.1244307083244559,0.1010438044796918,0.1133572482316113,0.0946243437364639,0.1298932987185949,0.1070246520393822,0.0952250914282497,0.0818394666843015,0.1153338336274953,0.0953713535688042,1,stranger_present;birthday_song;youtube_playing
0.8804134554316823,0.9389267762808552,1.1192170466107154,1.9639636911367155,2.226894115204628,0.1791383487775343,0.2421528314398859,0.0654028882107291,0.1910714876987265,0.2699568235145026,0.1966248362760773,0.0642989792057174,0.0567324245898458,0.0335954570116124,0.0307736811014128,0.0725668903684903,0.0593865879390965,0.035597322849175,0.0332230980578128,0.0718407761814767,0.0597249370232195,0.0356129163307599,0.0324413745453465,0.067705247126085,0.0571024082574775,0.0335237340395007,0.0304387079837208,1,stranger_present;birthday_song;youtube_playing
0.8533451969942193,0.9363985453981216,1.1084699948440633,2.021625147113312,2.231527242703636,0.1741904574255792,0.2311617322128592,0.0621190290733063,0.1897015712595126,0.26747822647137,0.2004366422965799,0.0578067993107589,0.0508160551151332,0.0291915583140861,0.0273705856618421,0.0666889625734146,0.054041948832276,0.0316460319905295,0.0290757659606477,0.0656331994596984,0.0540986008828815,0.032019436168331,0.0284140193339653,0.0609202524541341,0.0508452188585484,0.0293754555255365,0.0269522817268899,1,stranger_present;birthday_song;youtube_playing
0.6338236915290536,1.0339379181768429,0.9470070421405732,2.1502544788762,1.826174412623326,0.1736975188673512,0.2297890275745902,0.1009845374272221,0.20569174759101,0.2624088222415211,0.1793272342256934,0.1341047642325518,0.1721911992031,0.0692447406961178,0.0577311249566325,0.1625443439114101,0.1967050748331792,0.0802990902019932,0.0609754761164502,0.1697369571464644,0.1932246725692695,0.0816739926045235,0.0615416103983219,0.1523491654342528,0.1764518223391965,0.077021507643269,0.0599365930320115,1,stranger_present;birthday_song;youtube_playing
